latency_ms,status,error
1.3396998401731253,200,
1.4756000600755215,200,
23.406000109389424,200,
15.942600090056658,200,
2.325099892914295,200,
12.141599785536528,200,
14.459600206464529,200,
2.1384998690336943,200,
2.1714000031352043,200,
1.8855000380426645,200,
1.76470004953444,200,
12.771300040185452,200,
15.711999963968992,200,
25.11589997448027,200,
1.3113999739289284,200,
15.667099971324205,200,
14.490399975329638,200,
15.582300024107099,200,
16.016799956560135,200,
15.214300015941262,200,
15.25429985485971,200,
16.32170006632805,200,
16.332099912688136,200,
1.9033998250961304,200,
2.305499976500869,200,
1.787200104445219,200,
2.217399887740612,200,
1.5253000892698765,200,
1.0748999193310738,200,
2.596900099888444,200,
21.091700065881014,200,
26.794099947437644,200,
1.8435001838952303,200,
1.7648001667112112,200,
1.6150998417288065,200,
1.9878000020980835,200,
1.8498999997973442,200,
1.855200156569481,200,
1.6102001536637545,200,
1.8839000258594751,200,
1.5310000162571669,200,
1.8025999888777733,200,
2.3354999721050262,200,
2.3572000209242105,200,
2.280700020492077,200,
2.446600003167987,200,
1.5428001061081886,200,
1.219400204718113,200,
17.045099986717105,200,
14.11069999448955,200,
15.398599905893207,200,
15.329400077462196,200,
2.329800045117736,200,
2.3709998931735754,200,
1.253100112080574,200,
12.022800045087934,200,
15.598900150507689,200,
26.438800152391195,200,
2.286700066179037,200,
2.2925001103430986,200,
1.7407999839633703,200,
1.507400069385767,200,
11.987699894234538,200,
25.12019989080727,200,
16.459800070151687,200,
15.270200092345476,200,
15.627000015228987,200,
14.935000101104379,200,
14.897700166329741,200,
1.6286999452859163,200,
13.349000131711364,200,
15.079799806699157,200,
1.8476000986993313,200,
1.7991999629884958,200,
1.8358000088483095,200,
1.89070007763803,200,
12.128300033509731,200,
12.170900125056505,200,
1.3025000225752592,200,
15.566300135105848,200,
14.238400151953101,200,
1.4298001769930124,200,
15.370700042694807,200,
14.219299890100956,200,
1.384400064125657,200,
16.065499978139997,200,
14.987200032919645,200,
1.4367999974638224,200,
15.383699908852577,200,
14.300700044259429,200,
15.041300095617771,200,
15.097100054845214,200,
2.250900026410818,200,
2.129300031810999,200,
1.8364000134170055,200,
1.9058999605476856,200,
1.7671999521553516,200,
2.1092998795211315,200,
1.5239000786095858,200,
1.8232997972518206,200,
2.831899793818593,200,
2.804199932143092,200,
1.2389000039547682,200,
21.042800042778254,200,
20.103999879211187,200,
15.940099954605103,200,
15.751299913972616,200,
13.844199944287539,200,
14.264000114053488,200,
15.253799967467785,200,
15.5971001368016,200,
15.002799918875098,200,
15.309499809518456,200,
1.472200034186244,200,
13.811300043016672,200,
15.326400054618716,200,
1.603399869054556,200,
14.083799906075,200,
15.757499961182475,200,
1.4892998151481152,200,
14.022199902683496,200,
15.557299833744764,200,
15.2902000118047,200,
15.399399911984801,200,
1.2389998883008957,200,
13.83700012229383,200,
15.396700007840991,200,
15.226900111883879,200,
15.239800093695521,200,
16.03409997187555,200,
16.306200064718723,200,
1.369300065562129,200,
15.25190006941557,200,
13.875400181859732,200,
1.6690001357346773,200,
15.052200062200427,200,
13.63250007852912,200,
15.363899990916252,200,
15.649799956008792,200,
1.7105001024901867,200,
13.606299879029393,200,
15.51659987308085,200,
1.892399974167347,200,
14.919700101017952,200,
13.343800092115998,200,
15.155999921262264,200,
15.121900010854006,200,
1.4887999277561903,200,
13.88590014539659,200,
15.397700015455484,200,
1.4262001495808363,200,
14.688299968838692,200,
13.478500070050359,200,
15.373299829661846,200,
15.428199898451567,200,
15.29050013050437,200,
15.30319987796247,200,
15.17160004004836,200,
15.6014000531286,200,
15.286000212654471,200,
15.239400090649724,200,
14.993400080129504,200,
15.341100050136447,200,
15.236400067806244,200,
15.197700122371316,200,
15.137400012463331,200,
15.42489998973906,200,
15.198299894109368,200,
15.271499985828996,200,
1.6901998315006495,200,
13.409800129011273,200,
15.106500126421452,200,
1.361300004646182,200,
16.19260013103485,200,
14.818000141531229,200,
14.498400036245584,200,
14.5281997974962,200,
1.5843999572098255,200,
2.6298000011593103,200,
2.3463000543415546,200,
2.466800156980753,200,
2.6392999570816755,200,
2.870699856430292,200,
2.9511000029742718,200,
2.5844001211225986,200,
2.2686999291181564,200,
2.239299938082695,200,
2.269099932163954,200,
2.2698999382555485,200,
2.2233999334275723,200,
2.1991999819874763,200,
2.3161000572144985,200,
2.3048999719321728,200,
2.224799944087863,200,
2.516400068998337,200,
2.6789000257849693,200,
2.934899879619479,200,
2.944099949672818,200,
2.4532999377697706,200,
2.250799909234047,200,
2.28899996727705,200,
2.3753000423312187,200,
2.2927001118659973,200,
2.22250004298985,200,
2.195199951529503,200,
2.2406999487429857,200,
1.7450000159442425,200,
3.060100134462118,200,
2.538899891078472,200,
2.4860999546945095,200,
1.5551999676972628,200,
20.158400060608983,200,
22.02679985202849,200,
1.2159999459981918,200,
14.689999865368009,200,
16.28099987283349,200,
1.441500149667263,200,
13.11359996907413,200,
14.929600059986115,200,
15.200200024992228,200,
15.469799982383847,200,
1.4843998942524195,200,
15.056199859827757,200,
13.810199918225408,200,
1.640399917960167,200,
13.643200043588877,200,
15.652599977329373,200,
15.24870004504919,200,
15.354399802163243,200,
15.474400017410517,200,
15.469599980860949,200,
15.183700015768409,200,
15.14200004749,200,
1.3541001826524734,200,
15.12399991042912,200,
13.734200038015842,200,
1.341500086709857,200,
2.562300069257617,200,
2.158199902623892,200,
2.45820009149611,200,
2.945000072941184,200,
3.6417997907847166,200,
2.2714000660926104,200,
21.867400035262108,200,
22.17400004155934,200,
1.2662999797612429,200,
15.162500087171793,200,
16.82969997636974,200,
14.824999962002039,200,
14.789900043979287,200,
15.897499863058329,200,
15.884899999946356,200,
1.2730001471936703,200,
13.383300043642521,200,
14.941400149837136,200,
16.041399911046028,200,
16.090599820017815,200,
1.5606998931616545,200,
15.132799977436662,200,
13.944100122898817,200,
14.606900047510862,200,
15.05609997548163,200,
15.363499987870455,200,
15.323200030252337,200,
1.434599980711937,200,
13.75230005942285,200,
15.524900052696466,200,
1.7578999977558851,200,
13.214200036600232,200,
15.341599937528372,200,
15.142499934881926,200,
15.096200164407492,200,
15.548799885436893,200,
15.82380011677742,200,
1.551999943330884,200,
14.490099856629968,200,
16.096899984404445,200,
15.786200063303113,200,
16.08409988693893,200,
1.606399891898036,200,
14.996299985796213,200,
13.711199862882495,200,
15.5627999920398,200,
15.95250004902482,200,
2.218900015577674,200,
2.1987000945955515,200,
1.650199992582202,200,
1.9982000812888145,200,
2.2303001023828983,200,
2.1554999984800816,200,
1.4531000051647425,200,
21.76050003618002,200,
23.64820009097457,200,
15.809800010174513,200,
16.073899809271097,200,
1.357399858534336,200,
14.013400068506598,200,
15.677999937906861,200,
1.379299908876419,200,
13.49889999255538,200,
15.175200067460537,200,
15.330899972468615,200,
15.644099796190858,200,
1.573299989104271,200,
13.545499881729484,200,
15.43710008263588,200,
15.376500086858869,200,
15.38360002450645,200,
1.46949989721179,200,
13.59339989721775,200,
15.42049995623529,200,
1.5521999448537827,200,
13.711400097236037,200,
15.610999893397093,200,
15.736500034108758,200,
15.770700061693788,200,
15.391400083899498,200,
15.453800093382597,200,
15.857000136747956,200,
15.836299862712622,200,
15.067000174894929,200,
15.436099842190742,200,
1.1328000109642744,200,
15.747300116345286,200,
14.66490002349019,200,
1.3039999175816774,200,
15.773900086060166,200,
14.394499827176332,200,
1.473299926146865,200,
14.255500165745616,200,
15.780000016093254,200,
15.013099880889058,200,
15.448700170964003,200,
1.4305999502539635,200,
13.859400060027838,200,
15.175800072029233,200,
15.28290007263422,200,
15.30220010317862,200,
15.252399956807494,200,
15.578599879518151,200,
15.263099921867251,200,
15.581700019538403,200,
1.793599920347333,200,
13.091000029817224,200,
15.317500103265047,200,
15.827700030058622,200,
15.764900017529726,200,
1.6675000078976154,200,
15.320600010454655,200,
13.61999986693263,200,
1.7787001561373472,200,
14.93419986218214,200,
13.425700133666396,200,
15.246700029820204,200,
15.61599993146956,200,
15.859700040891767,200,
15.803399961441755,200,
15.547200106084347,200,
15.624199993908405,200,
1.6622000839561224,200,
13.36099999025464,200,
14.987099915742874,200,
1.6485999803990126,200,
15.24999993853271,200,
13.587299967184663,200,
1.8276998307555914,200,
13.297900091856718,200,
15.18350001424551,200,
1.7770000267773867,200,
15.232699923217297,200,
13.409199891611934,200,
1.9700000993907452,200,
15.18190000206232,200,
13.167300028726459,200,
2.5655999779701233,200,
2.630000002682209,200,
1.88739993609488,200,
1.4112999197095633,200,
11.868099914863706,200,
16.930499812588096,200,
25.4422000143677,200,
1.771099865436554,200,
13.272499898448586,200,
15.407099854201078,200,
1.723000081256032,200,
15.243100002408028,200,
13.555499957874417,200,
15.196500113233924,200,
15.133799985051155,200,
16.281399875879288,200,
16.288199927657843,200,
1.876399852335453,200,
12.184099992737174,200,
14.110200107097626,200,
1.768600195646286,200,
13.529400108382106,200,
15.338399913161993,200,
15.18980017863214,200,
15.501499874517322,200,
1.6777000855654478,200,
16.63829991593957,200,
14.935200102627277,200,
14.91079991683364,200,
14.931099954992533,200,
1.6922999639064074,200,
1.019500195980072,200,
0.9885998442769051,200,
14.005000004544854,200,
16.620100010186434,200,
27.42200018838048,200,
14.44519986398518,200,
14.239100040867925,200,
1.6031998675316572,200,
13.584299944341183,200,
15.297200065106153,200,
15.240200096741319,200,
15.58479992672801,200,
15.202999813482165,200,
15.506200026720762,200,
14.967000111937523,200,
14.98009986244142,200,
1.5400000847876072,200,
15.422999858856201,200,
13.852099888026714,200,
2.540099900215864,200,
2.5235998909920454,200,
2.4238000623881817,200,
2.4361000396311283,200,
1.4559999108314514,200,
3.963399911299348,200,
2.466999925673008,200,
2.413600217550993,200,
2.3636999540030956,200,
5.112400045618415,200,
2.0477999933063984,200,
2.5828999932855368,200,
1.6989000141620636,200,
13.018999947234988,200,
14.58149985410273,200,
1.5688999556005,200,
16.412399942055345,200,
14.769900124520063,200,
2.219999907538295,200,
13.30800005234778,200,
15.581999905407429,200,
2.049200003966689,200,
2.0707999356091022,200,
1.7349000554531813,200,
2.0854000467807055,200,
1.4893999323248863,200,
1.2073998805135489,200,
1.1376000475138426,200,
1.0891000274568796,200,
1.0329000651836395,200,
1.2747999280691147,200,
18.78720009699464,200,
26.301100151613355,200,
14.354499988257885,200,
14.800200005993247,200,
15.075000002980232,200,
15.510499943047762,200,
1.7133001238107681,200,
3.0881999991834164,200,
2.8030001558363438,200,
3.796899924054742,200,
3.218000056222081,200,
2.503999974578619,200,
1.549100037664175,200,
1.157799968495965,200,
0.954899936914444,200,
1.0152000468224287,200,
0.9475001133978367,200,
1.0220999829471111,200,
0.9372001513838768,200,
1.0538001079112291,200,
14.228399842977524,200,
21.76639996469021,200,
1.9642999395728111,200,
1.9833999685943127,200,
1.5527000650763512,200,
2.149200066924095,200,
1.8229999113827944,200,
2.3088001180440187,200,
2.2412000689655542,200,
1.7876001074910164,200,
23.152800044044852,200,
22.841300116851926,200,
1.8122999463230371,200,
2.0534000359475613,200,
1.4911999460309744,200,
1.717899926006794,200,
2.049400005489588,200,
2.2047001402825117,200,
1.729399897158146,200,
23.49649998359382,200,
25.145300198346376,200,
2.0375000312924385,200,
2.1153001580387354,200,
1.2308000586926937,200,
13.547700131312013,200,
12.618399923667312,200,
15.1893999427557,200,
15.189700061455369,200,
1.623600022867322,200,
1.9425000064074993,200,
1.4635000843554735,200,
1.667400123551488,200,
2.09619989618659,200,
2.1055000834167004,200,
1.106400042772293,200,
25.456100003793836,200,
24.380600079894066,200,
16.05900004506111,200,
16.07399992644787,200,
15.208900207653642,200,
15.233099926263094,200,
1.6425000503659248,200,
15.078900149092078,200,
13.733499916270375,200,
1.4289000537246466,200,
13.657399918884039,200,
15.461399918422103,200,
15.462900046259165,200,
15.745199983939528,200,
15.58050001040101,200,
15.816000057384372,200,
15.67690004594624,200,
15.97169996239245,200,
15.354499919340014,200,
15.42380009777844,200,
1.4023000840097666,200,
15.634200070053339,200,
14.61569988168776,200,
15.36300010047853,200,
15.351700130850077,200,
1.4109998010098934,200,
14.396300073713064,200,
15.84109989926219,200,
14.393199933692813,200,
14.757900033146143,200,
1.3153001200407743,200,
13.738800073042512,200,
15.065999934449792,200,
15.319600002840161,200,
15.685899881646037,200,
1.1270998511463404,200,
15.333000104874372,200,
14.142100000753999,200,
14.66650003567338,200,
14.666700037196279,200,
2.1554999984800816,200,
2.160100033506751,200,
13.492099940776825,200,
13.50650005042553,200,
1.927000004798174,200,
2.2637001238763332,200,
1.3363000471144915,200,
1.0072998702526093,200,
12.543900171294808,200,
15.777799999341369,200,
25.87020001374185,200,
15.420899959281087,200,
15.464300056919456,200,
14.936599880456924,200,
15.243900008499622,200,
15.292999800294638,200,
15.346699859946966,200,
15.262899920344353,200,
15.287399990484118,200,
1.3690998312085867,200,
13.780000153928995,200,
15.168200014159083,200,
14.998900005593896,200,
15.340199926868081,200,
1.3753999955952168,200,
15.283900080248713,200,
13.89020006172359,200,
15.588500071316957,200,
15.665099956095219,200,
1.445799833163619,200,
14.718800084665418,200,
13.60290008597076,200,
15.25599998421967,200,
15.613000141456723,200,
1.4257000293582678,200,
14.90660011768341,200,
13.389100087806582,200,
15.433399938046932,200,
15.39720012806356,200,
1.7341000493615866,200,
14.981099870055914,200,
13.489000033587217,200,
1.498800003901124,200,
15.215100022032857,200,
14.030399965122342,200,
1.4440999366343021,200,
14.872000087052584,200,
13.786299852654338,200,
15.15280012972653,200,
15.529399970546365,200,
14.98800003901124,200,
15.36460011266172,200,
15.147199854254723,200,
15.480400063097477,200,
1.3019999023526907,200,
15.973000088706613,200,
14.674799982458353,200,
16.742900013923645,200,
17.109100008383393,200,
14.173399889841676,200,
14.195499941706657,200,
16.02520002052188,200,
16.002099961042404,200,
1.5926000196486712,200,
15.233200043439865,200,
13.609400019049644,200,
15.421400079503655,200,
15.504299895837903,200,
14.938600128516555,200,
15.336800133809447,200,
1.9477000460028648,200,
15.458900015801191,200,
13.474100036546588,200,
1.6793000977486372,200,
14.135800069198012,200,
16.19819994084537,200,
1.9540998619049788,200,
13.196100015193224,200,
15.189899830147624,200,
1.9222998525947332,200,
15.003800159320235,200,
13.3670000359416,200,
1.880299998447299,200,
15.04310010932386,200,
13.496299972757697,200,
1.7592001240700483,200,
14.20099986717105,200,
16.012599924579263,200,
15.124500030651689,200,
15.147299971431494,200,
15.406099846586585,200,
15.343999955803156,200,
1.653800019994378,200,
13.235699851065874,200,
15.279200160875916,200,
1.677999971434474,200,
15.227199997752905,200,
13.524599839001894,200,
15.15819993801415,200,
15.559999970719218,200,
15.210599871352315,200,
15.253500081598759,200,
1.936200074851513,200,
14.852100051939487,200,
13.271500123664737,200,
2.082700142636895,200,
14.920199988409877,200,
